2.618593899664789, 5.1416160370989985
4.619994770430972, 1.0286362791425816
8.085237083254965, 0.9751205815307316
14.171606844353503, 2.0602076056861662
25.45311576290037, 1.0164069149716823
44.54129888690874, 0.913386751196029
77.85488082783569, -0.03120933736413889
138.52494476953086, 2.0438691751538514
243.1151262743195, 4.069541056421393
440.6524124967953, 9.708843297819257
766.5925348138645, 5.298934577793439
1327.2390030003914, 7.3742087601381385
